Ano;Turno;Município;Número;Candidato;Zona;Seção;Seções Agregadas;Votos;Local de Votação;Endereço Local de Votação;Bairro;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;285;265;1;EMEF JOSE FERREIRA DA COSTA;RUA MANOEL FERREIRA DA COSTA, SN;SANTA MARIA;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;288;;4;RAIMUNDA DE FREITAS FAÇANHA CEI (CRECHE CHACARA DA PRAINHA);AV JOSILEUDO LEITE S/N;CHACARA DA PRAINHA;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;290;;1;EMEF HENRIQUE GONCALVES DA JUSTA FILHO;RUA ANTONIO MELQUIADES LIMA S/N;JACUNDA;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;292;323;1;EMEF RAIMUNDO RAMOS DA COSTA;SITIO ARACAS;ARACAS;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;293;;2;COLÉGIO INSTITUTO CASTRO UNIDADE TAPERA;RUA JOSE CARLOS GADELHA, S/N;TAPERA;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;295;;1;EMEF JOAO PIRES CARDOSO;RUA ALDENORA CARDOSO SN;CAMARA;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;296;;2;EMEF LAIS SIDRIM TARGINO;PRAÇA PADRE MATIAS  N 55;CENTRO;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;297;;2;EMEF MARIA FACANHA DE SÁ;RUA VIA COLETORA - LITORANEA II  N 2435;PORTO DAS DUNAS;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;298;;2;SENAC - SERVIÇO NACIONAL DO COMÉRCIO;RUA PEDRO BRASIL, N 210;CENTRO;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;300;;1;EMEF ERNESTO GURGEL VALENTE;RUA FRANCISCO CAMARA, SN;CENTRO;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;302;;49;EMEF JOSE RAIMUNDO DA COSTA (COMUNIDADE QUILOMBOLA);ESTRADA RAMOS -SITIO  RUSSEGA - LAGOA DO RAMOS;LAGOA DO RAMO;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;303;345;3;ESCOLA DE ENSINO MEDIO LIA SIDOU;RUA VIRGILIO COELHO N  693;CENTRO;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;304;;2;EMEF MANOEL ASSUNCAO PIRES;RUA PRINCIPAL S/N;GENIPAPEIRO;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;308;;2;EMEF ERNESTO GURGEL VALENTE;RUA FRANCISCO CAMARA, SN;CENTRO;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;311;;1;ESCOLA FCO NAILTON CAVALCANTE DE LIMA(MANOEL SENHOR DE MELO FILHO);LOTEAMENTO LEQUICE;CAMARA;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;312;;2;CENTRO DE REABILITAÇÃO FÍSICA - PSF - FAGUNDES;CE-453 N 98;TAPERA;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;313;;2;EMEF RITA PAULA;AV. DAMIÃO TAVARES  DE SOUSA, S/N;PRAINHA;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;314;;1;RAIMUNDA DE FREITAS FAÇANHA CEI (CRECHE CHACARA DA PRAINHA);AV JOSILEUDO LEITE S/N;CHACARA DA PRAINHA;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;318;;1;EMEF MARIA SOARES DE FREITAS;AV JOSUE LEITE DE FREITAS S/N;PATACAS;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;320;;1;SENAC - SERVIÇO NACIONAL DO COMÉRCIO;RUA PEDRO BRASIL, N 210;CENTRO;
